ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Туфли Rivadi 2206 36(23;5см ) Черный блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/1bba2e6d3a2bc0b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/12e7ac03b319a1a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/63ea50671ccfb5e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1b04b27a4a79314.jpg, http://zakupka.com/storage/firms/27/10910/10910249/45b4153c79a6479.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fafbea11c64810b.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подошвы", "кож валон", 1, 0, "Материал подкладки", "Кожа шевро", 1, 0, "Материал стельки", "Кожа шевро", 1, 0, "Size (Размер)", "36(23,5см )", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли Rivadi 2206 41(26;3см) Черный блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/69d59bb99e2fc39.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a5f943875ed7266.jpg, http://zakupka.com/storage/firms/27/10910/10910249/48ac8d0a5ea463e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/00b442fbb18d036.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a6f904384195c9b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/981f3a6c8398686.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подошвы", "кож валон", 1, 0, "Материал подкладки", "Кожа шевро", 1, 0, "Материал стельки", "Кожа шевро", 1, 0, "Size (Размер)", "41(26,3см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли Rivadi 2206 38(24;5см) Черный блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/1dba992bb7f1425.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e59a596a506881c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/05aab0598759ffe.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5497cd79a9dd362.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3488a109daa3719.jpg, http://zakupka.com/storage/firms/27/10910/10910249/af694d472e3e0a4.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подошвы", "кож валон", 1, 0, "Материал подкладки", "Кожа шевро", 1, 0, "Материал стельки", "Кожа шевро", 1, 0, "Size (Размер)", "38(24,5см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли Rivadi 2206 40(25;7см) Черный блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/0633ae9d4ff3106.jpg, http://zakupka.com/storage/firms/27/10910/10910249/227e50359b38a91.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fd6fb3bbcbdf6e1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/19cd6f12dbdada2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/891d58a71ec0477.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0caf56536ae5a25.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подошвы", "кож валон", 1, 0, "Материал подкладки", "Кожа шевро", 1, 0, "Материал стельки", "Кожа шевро", 1, 0, "Size (Размер)", "40(25,7см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли Rivadi 2206 37(24см) Черный блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/0d93097687297f6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8b3f756d39a1ed9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f4c7e10d007c80e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c2706b3429e9e20.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f5e91da4825d95e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8714b48878ef9fa.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подошвы", "кож валон", 1, 0, "Материал подкладки", "Кожа шевро", 1, 0, "Материал стельки", "Кожа шевро", 1, 0, "Size (Размер)", "37(24см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли Rivadi 2206 39(25 см) Черный блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/4b03c2f4d73ed6f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a1ed9868832806a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b07fbd98cbedc7d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fbf744db90f6b9b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a7af8a0b1d07ce8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4aaa4157ef6cbbd.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подошвы", "кож валон", 1, 0, "Материал подкладки", "Кожа шевро", 1, 0, "Материал стельки", "Кожа шевро", 1, 0, "Size (Размер)", "39(25 см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 36(23;5см ) Бежевая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/f4a4a7f2e4dcf47.jpg, http://zakupka.com/storage/firms/27/10910/10910249/48a2df744c8d3dc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bce34d3a1fd2671.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e19639f770fe622.jpg, http://zakupka.com/storage/firms/27/10910/10910249/25642a05dfa15bf.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0e6217490142e43.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5см )", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 40(25;7см) Бежевая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/38c7b7049db7a6c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8069ac36166e909.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ccc49ff43aec187.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e423ba51e8b2a3b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3e8a7c4bd6e945f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3291267fce95f0f.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40(25,7см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 38(24;5см) Бежевая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/721744671639c32.jpg, http://zakupka.com/storage/firms/27/10910/10910249/472f361ee65a0c6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/33f35f2bfd3ad51.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b2ab847419ea60a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f3abae8944e0f97.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8c8e281980a0f34.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 37(24см) Бежевая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/add0ce07a80fa71.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f18c1bff5779b81.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4783159347f9eb1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7c69c1359caf783.jpg, http://zakupka.com/storage/firms/27/10910/10910249/61873eeb1ce6652.jpg, http://zakupka.com/storage/firms/27/10910/10910249/19e73c9ae214855.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 39(25 см) Бежевая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/88145f8c47af99b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/df05ae0a9242168.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9de9816fbfa0302.jpg, http://zakupka.com/storage/firms/27/10910/10910249/90c71c20c1b24bb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7ed65726f436646.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b3fa4e618675401.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 41(26;3см) Бежевая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/0c50dc732c6f00f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/59f7ff09bc6b389.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1e7c76f221aebdd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e2a3528391558f0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/05117c0a9ec68fe.jpg, http://zakupka.com/storage/firms/27/10910/10910249/53449df20d65fab.jpg", , , , , , , , , , , , , "Цвет", "бежевый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,3см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 36(23;5см ) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/edc8d3fc0f0778b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/962bebf1d79008e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e3eb54f0e016cbf.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2b0acafebf21c51.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ce048b3bd1c7db1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fd95c285644b531.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5см )", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 37(24см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/1085031b070ddcf.jpg, http://zakupka.com/storage/firms/27/10910/10910249/37b730785056ec6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e82db7ae6321656.jpg, http://zakupka.com/storage/firms/27/10910/10910249/feb2bc4654c16ff.jpg, http://zakupka.com/storage/firms/27/10910/10910249/21b353c526585dd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/83b70a5e15dd0d7.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 38(24;5см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/750535c73e7cf0f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1fd31219d0d962f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/439f812bfee351d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5d43b4a5a6fadbc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7f599bab02fb8c5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3bef6571d4895ae.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 39(25 см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/301e1823286774b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3b212212f99f784.jpg, http://zakupka.com/storage/firms/27/10910/10910249/04cbe510f89d591.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ab0389261e54efc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1369ff64361acd6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9c5f8f3ef5ea8af.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 41(26;3см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/23ccc23105e2661.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ce12fb67a7ebfc1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8990eb074be3205.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1631e1372d9c49a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/297826d97c88b39.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9208a1c394f9dfa.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,3см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 40(25;7см) Черный лак", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/a0a3478f6ef2c4d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/25f6e3a6f466405.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3eb7996d7165932.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fc52ba2ecf059cd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4cf12acf8ac7cb0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1dcf3d2edae377b.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Украина", 1, 0, "Материал верха", "лаковая кожа", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40(25,7см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 36(23;5см ) Голубая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/806abd4cdd2e7a1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/829c6db27dd63b4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c4d39d218117af4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8b6c15d616556d7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d54705d5dd94e3e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2e1a07658d077b8.jpg", , , , , , , , , , , , , "Цвет", "голубой", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,5см )", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Туфли La Rose 2073 39(25 см) Голубая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1240.00, "Категории > Женщинам > Обувь > Женские туфли", , , "http://zakupka.com/storage/firms/27/10910/10910249/f6a1afcf51a20e1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e265980609b8877.jpg, http://zakupka.com/storage/firms/27/10910/10910249/576ed7dba6d3f53.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e1fc9456fc8efee.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6a9ffe7b2bcb611.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1824362150e30cf.jpg", , , , , , , , , , , , , "Цвет", "голубой", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
